Timestamp | Level | Message
2026-02-25T19:57:44.150Z | INFO | [Battle] League: bronze | CounterPr-Bot-09 (User 216) vs Targeting-Bot-08 (User 125) | Winner: CounterPr-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: CounterPr-Bot-09
2026-02-25T19:57:44.195Z | INFO | [Streaming] WimpBot 36 earned ₡1,018 from Battle #2050
2026-02-25T19:57:44.195Z | INFO | [Streaming] WimpBot 56 earned ₡1,014 from Battle #2050
2026-02-25T19:57:44.203Z | INFO | [Battle] League: bronze | WimpBot 36 (User 43) vs WimpBot 56 (User 63) | Winner: WimpBot 36 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.241Z | INFO | [Streaming] SyncProto-Bot-08 earned ₡1,014 from Battle #2051
2026-02-25T19:57:44.242Z | INFO | [Streaming] ShieldCap-Bot-08 earned ₡1,043 from Battle #2051
2026-02-25T19:57:44.250Z | INFO | [Battle] League: bronze | SyncProto-Bot-08 (User 315) vs ShieldCap-Bot-08 (User 185) | Winner: ShieldCap-Bot-08 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.292Z | INFO | [Streaming] Evasion-Bot-05 earned ₡1,014 from Battle #2052
2026-02-25T19:57:44.293Z | INFO | [Streaming] WimpBot 3 earned ₡1,012 from Battle #2052
2026-02-25T19:57:44.300Z | INFO | [Battle] League: bronze | Evasion-Bot-05 (User 192) vs WimpBot 3 (User 10) | Winner: WimpBot 3 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.335Z | INFO | [Streaming] WimpBot 52 earned ₡1,016 from Battle #2053
2026-02-25T19:57:44.336Z | INFO | [Streaming] WimpBot 1 earned ₡1,018 from Battle #2053
2026-02-25T19:57:44.344Z | INFO | [Battle] League: bronze | WimpBot 52 (User 59) vs WimpBot 1 (User 8) | Winner: WimpBot 1 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.379Z | INFO | [Streaming] ServoMtr-Bot-05 earned ₡1,014 from Battle #2054
2026-02-25T19:57:44.380Z | INFO | [Streaming] WimpBot 18 earned ₡1,017 from Battle #2054
2026-02-25T19:57:44.389Z | INFO | [Battle] League: bronze | ServoMtr-Bot-05 (User 232) vs WimpBot 18 (User 25) | Winner: ServoMtr-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.427Z | INFO | [Streaming] WimpBot 51 earned ₡1,017 from Battle #2055
2026-02-25T19:57:44.427Z | INFO | [Streaming] WimpBot 58 earned ₡1,017 from Battle #2055
2026-02-25T19:57:44.437Z | INFO | [Battle] League: bronze | WimpBot 51 (User 58) vs WimpBot 58 (User 65) | Winner: WimpBot 58 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: WimpBot 58
2026-02-25T19:57:44.472Z | INFO | [Streaming] WimpBot 24 earned ₡1,014 from Battle #2056
2026-02-25T19:57:44.473Z | INFO | [Streaming] DmgDampen-Bot-01 earned ₡1,018 from Battle #2056
2026-02-25T19:57:44.480Z | INFO | [Battle] League: bronze | WimpBot 24 (User 31) vs DmgDampen-Bot-01 (User 198) | Winner: DmgDampen-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.516Z | INFO | [Streaming] Hydraulic-Bot-07 earned ₡1,014 from Battle #2057
2026-02-25T19:57:44.516Z | INFO | [Streaming] Penetratn-Bot-07 earned ₡1,014 from Battle #2057
2026-02-25T19:57:44.524Z | INFO | [Battle] League: bronze | Hydraulic-Bot-07 (User 254) vs Penetratn-Bot-07 (User 144) | Winner: Hydraulic-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.558Z | INFO | [Streaming] Hydraulic-Bot-01 earned ₡1,017 from Battle #2058
2026-02-25T19:57:44.559Z | INFO | [Streaming] CombatAlg-Bot-05 earned ₡1,014 from Battle #2058
2026-02-25T19:57:44.566Z | INFO | [Battle] League: bronze | Hydraulic-Bot-01 (User 248) vs CombatAlg-Bot-05 (User 272) | Winner: CombatAlg-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: CombatAlg-Bot-05
2026-02-25T19:57:44.601Z | INFO | [Streaming] CounterPr-Bot-01 earned ₡1,017 from Battle #2059
2026-02-25T19:57:44.602Z | INFO | [Streaming] WimpBot 57 earned ₡1,014 from Battle #2059
2026-02-25T19:57:44.610Z | INFO | [Battle] League: bronze | CounterPr-Bot-01 (User 208) vs WimpBot 57 (User 64) | Winner: CounterPr-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: CounterPr-Bot-01
2026-02-25T19:57:44.648Z | INFO | [Streaming] GyroStab-Bot-05 earned ₡1,020 from Battle #2060
2026-02-25T19:57:44.648Z | INFO | [Streaming] CounterPr-Bot-04 earned ₡1,015 from Battle #2060
2026-02-25T19:57:44.657Z | INFO | [Battle] League: bronze | GyroStab-Bot-05 (User 242) vs CounterPr-Bot-04 (User 211) | Winner: CounterPr-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:44.700Z | INFO | [Streaming] SupportSy-Bot-10 earned ₡1,014 from Battle #2061
2026-02-25T19:57:44.701Z | INFO | [Streaming] ServoMtr-Bot-09 earned ₡1,014 from Battle #2061
2026-02-25T19:57:44.708Z | INFO | [Battle] League: bronze | SupportSy-Bot-10 (User 327) vs ServoMtr-Bot-09 (User 236) | Winner: ServoMtr-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.749Z | INFO | [Streaming] Hydraulic-Bot-02 earned ₡1,014 from Battle #2062
2026-02-25T19:57:44.750Z | INFO | [Streaming] WimpBot 50 earned ₡1,013 from Battle #2062
2026-02-25T19:57:44.759Z | INFO | [Battle] League: bronze | Hydraulic-Bot-02 (User 249) vs WimpBot 50 (User 57) | Winner: Hydraulic-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.795Z | INFO | [Streaming] FormTacti-Bot-10 earned ₡1,014 from Battle #2063
2026-02-25T19:57:44.796Z | INFO | [Streaming] CounterPr-Bot-08 earned ₡1,017 from Battle #2063
2026-02-25T19:57:44.805Z | INFO | [Battle] League: bronze | FormTacti-Bot-10 (User 337) vs CounterPr-Bot-08 (User 215) | Winner: CounterPr-Bot-08 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.845Z | INFO | [Streaming] FormTacti-Bot-07 earned ₡1,024 from Battle #2064
2026-02-25T19:57:44.846Z | INFO | [Streaming] WimpBot 54 earned ₡1,020 from Battle #2064
2026-02-25T19:57:44.853Z | INFO | [Battle] League: bronze | FormTacti-Bot-07 (User 334) vs WimpBot 54 (User 61) | Winner: FormTacti-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.890Z | INFO | [Streaming] Penetratn-Bot-06 earned ₡1,014 from Battle #2065
2026-02-25T19:57:44.892Z | INFO | [Streaming] Hydraulic-Bot-10 earned ₡1,014 from Battle #2065
2026-02-25T19:57:44.900Z | INFO | [Battle] League: bronze | Penetratn-Bot-06 (User 143) vs Hydraulic-Bot-10 (User 257) | Winner: Penetratn-Bot-06 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.943Z | INFO | [Streaming] AtkSpeed-Bot-09 earned ₡1,022 from Battle #2066
2026-02-25T19:57:44.944Z | INFO | [Streaming] Hydraulic-Bot-03 earned ₡1,014 from Battle #2066
2026-02-25T19:57:44.952Z | INFO | [Battle] League: bronze | AtkSpeed-Bot-09 (User 166) vs Hydraulic-Bot-03 (User 250) | Winner: AtkSpeed-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:44.991Z | INFO | [Streaming] Evasion-Bot-10 earned ₡1,027 from Battle #2067
2026-02-25T19:57:44.992Z | INFO | [Streaming] SupportSy-Bot-02 earned ₡1,014 from Battle #2067
2026-02-25T19:57:45.000Z | INFO | [Battle] League: bronze | Evasion-Bot-10 (User 197) vs SupportSy-Bot-02 (User 319) | Winner: Evasion-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: Evasion-Bot-10
2026-02-25T19:57:45.043Z | INFO | [Streaming] ThreatAnl-Bot-04 earned ₡1,017 from Battle #2068
2026-02-25T19:57:45.044Z | INFO | [Streaming] LogicCore-Bot-10 earned ₡1,017 from Battle #2068
2026-02-25T19:57:45.053Z | INFO | [Battle] League: bronze | ThreatAnl-Bot-04 (User 281) vs LogicCore-Bot-10 (User 307) | Winner: LogicCore-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:45.092Z | INFO | [Streaming] ThreatAnl-Bot-06 earned ₡1,013 from Battle #2069
2026-02-25T19:57:45.093Z | INFO | [Streaming] SupportSy-Bot-01 earned ₡1,016 from Battle #2069
2026-02-25T19:57:45.102Z | INFO | [Battle] League: bronze | ThreatAnl-Bot-06 (User 283) vs SupportSy-Bot-01 (User 318) | Winner: SupportSy-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.143Z | INFO | [Streaming] SyncProto-Bot-02 earned ₡1,014 from Battle #2070
2026-02-25T19:57:45.144Z | INFO | [Streaming] CounterPr-Bot-10 earned ₡1,013 from Battle #2070
2026-02-25T19:57:45.153Z | INFO | [Battle] League: bronze | SyncProto-Bot-02 (User 309) vs CounterPr-Bot-10 (User 217) | Winner: SyncProto-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.200Z | INFO | [Streaming] WimpBot 6 earned ₡1,016 from Battle #2071
2026-02-25T19:57:45.201Z | INFO | [Streaming] WeaponCtl-Bot-04 earned ₡1,022 from Battle #2071
2026-02-25T19:57:45.210Z | INFO | [Battle] League: bronze | WimpBot 6 (User 13) vs WeaponCtl-Bot-04 (User 151) | Winner: WeaponCtl-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.248Z | INFO | [Streaming] WimpBot 88 earned ₡1,016 from Battle #2072
2026-02-25T19:57:45.251Z | INFO | [Streaming] Penetratn-Bot-03 earned ₡1,031 from Battle #2072
2026-02-25T19:57:45.260Z | INFO | [Battle] League: bronze | WimpBot 88 (User 95) vs Penetratn-Bot-03 (User 140) | Winner: Penetratn-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:45.301Z | INFO | [Battle] League: bronze | Targeting-Bot-09 (User 126) vs Bye Robot (User 7) | Winner: Targeting-Bot-09 | Rewards: ₡1,500 / ₡1,500 | Prestige: +0 | Fame: +0 | Kill: Targeting-Bot-09
2026-02-25T19:57:45.341Z | INFO | [Streaming] WeaponCtl-Bot-10 earned ₡1,019 from Battle #2074
2026-02-25T19:57:45.342Z | INFO | [Streaming] ShieldCap-Bot-02 earned ₡1,038 from Battle #2074
2026-02-25T19:57:45.350Z | INFO | [Battle] League: bronze | WeaponCtl-Bot-10 (User 157) vs ShieldCap-Bot-02 (User 179) | Winner: ShieldCap-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +4
2026-02-25T19:57:45.387Z | INFO | [Streaming] DmgDampen-Bot-05 earned ₡1,014 from Battle #2075
2026-02-25T19:57:45.388Z | INFO | [Streaming] GyroStab-Bot-03 earned ₡1,021 from Battle #2075
2026-02-25T19:57:45.396Z | INFO | [Battle] League: bronze | DmgDampen-Bot-05 (User 202) vs GyroStab-Bot-03 (User 240) | Winner: GyroStab-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.432Z | INFO | [Streaming] CombatAlg-Bot-06 earned ₡1,020 from Battle #2076
2026-02-25T19:57:45.433Z | INFO | [Streaming] WimpBot 39 earned ₡1,018 from Battle #2076
2026-02-25T19:57:45.440Z | INFO | [Battle] League: bronze | CombatAlg-Bot-06 (User 273) vs WimpBot 39 (User 46) | Winner: WimpBot 39 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.474Z | INFO | [Streaming] WimpBot 71 earned ₡1,014 from Battle #2077
2026-02-25T19:57:45.475Z | INFO | [Streaming] FormTacti-Bot-02 earned ₡1,014 from Battle #2077
2026-02-25T19:57:45.482Z | INFO | [Battle] League: bronze | WimpBot 71 (User 78) vs FormTacti-Bot-02 (User 329) | Winner: WimpBot 71 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.520Z | INFO | [Streaming] GyroStab-Bot-02 earned ₡1,013 from Battle #2078
2026-02-25T19:57:45.521Z | INFO | [Streaming] FormTacti-Bot-03 earned ₡1,014 from Battle #2078
2026-02-25T19:57:45.529Z | INFO | [Battle] League: bronze | GyroStab-Bot-02 (User 239) vs FormTacti-Bot-03 (User 330) | Winner: FormTacti-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.564Z | INFO | [Streaming] CombatAlg-Bot-03 earned ₡1,015 from Battle #2079
2026-02-25T19:57:45.565Z | INFO | [Streaming] WimpBot 74 earned ₡1,012 from Battle #2079
2026-02-25T19:57:45.573Z | INFO | [Battle] League: bronze | CombatAlg-Bot-03 (User 270) vs WimpBot 74 (User 81) | Winner: CombatAlg-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:45.610Z | INFO | [Streaming] ArmorPlat-Bot-05 earned ₡1,016 from Battle #2080
2026-02-25T19:57:45.611Z | INFO | [Streaming] HullInteg-Bot-07 earned ₡1,120 from Battle #2080
2026-02-25T19:57:45.617Z | INFO | [Battle] League: bronze | ArmorPlat-Bot-05 (User 172) vs HullInteg-Bot-07 (User 224) | Winner: HullInteg-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.654Z | INFO | [Streaming] AtkSpeed-Bot-01 earned ₡1,015 from Battle #2081
2026-02-25T19:57:45.656Z | INFO | [Streaming] ArmorPlat-Bot-03 earned ₡1,028 from Battle #2081
2026-02-25T19:57:45.663Z | INFO | [Battle] League: bronze | AtkSpeed-Bot-01 (User 158) vs ArmorPlat-Bot-03 (User 170) | Winner: AtkSpeed-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: AtkSpeed-Bot-01
2026-02-25T19:57:45.698Z | INFO | [Streaming] AdaptAI-Bot-07 earned ₡1,020 from Battle #2082
2026-02-25T19:57:45.699Z | INFO | [Streaming] WimpBot 44 earned ₡1,018 from Battle #2082
2026-02-25T19:57:45.706Z | INFO | [Battle] League: bronze | AdaptAI-Bot-07 (User 294) vs WimpBot 44 (User 51) | Winner: WimpBot 44 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.740Z | INFO | [Streaming] FormTacti-Bot-08 earned ₡1,032 from Battle #2083
2026-02-25T19:57:45.740Z | INFO | [Streaming] LogicCore-Bot-01 earned ₡1,021 from Battle #2083
2026-02-25T19:57:45.747Z | INFO | [Battle] League: bronze | FormTacti-Bot-08 (User 335) vs LogicCore-Bot-01 (User 298) | Winner: LogicCore-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:45.784Z | INFO | [Streaming] ServoMtr-Bot-07 earned ₡1,014 from Battle #2084
2026-02-25T19:57:45.784Z | INFO | [Streaming] CombatPwr-Bot-09 earned ₡1,014 from Battle #2084
2026-02-25T19:57:45.792Z | INFO | [Battle] League: bronze | ServoMtr-Bot-07 (User 234) vs CombatPwr-Bot-09 (User 116) | Winner: ServoMtr-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.828Z | INFO | [Streaming] ThreatAnl-Bot-09 earned ₡1,014 from Battle #2085
2026-02-25T19:57:45.829Z | INFO | [Streaming] Targeting-Bot-10 earned ₡1,014 from Battle #2085
2026-02-25T19:57:45.836Z | INFO | [Battle] League: bronze | ThreatAnl-Bot-09 (User 286) vs Targeting-Bot-10 (User 127) | Winner: Targeting-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.873Z | INFO | [Streaming] CritSys-Bot-10 earned ₡1,018 from Battle #2086
2026-02-25T19:57:45.874Z | INFO | [Streaming] SupportSy-Bot-05 earned ₡1,013 from Battle #2086
2026-02-25T19:57:45.882Z | INFO | [Battle] League: bronze | CritSys-Bot-10 (User 137) vs SupportSy-Bot-05 (User 322) | Winner: CritSys-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:45.917Z | INFO | [Streaming] HullInteg-Bot-01 earned ₡1,051 from Battle #2087
2026-02-25T19:57:45.918Z | INFO | [Streaming] SyncProto-Bot-01 earned ₡1,020 from Battle #2087
2026-02-25T19:57:45.925Z | INFO | [Battle] League: bronze | HullInteg-Bot-01 (User 218) vs SyncProto-Bot-01 (User 308) | Winner: HullInteg-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:45.959Z | INFO | [Streaming] CombatAlg-Bot-02 earned ₡1,014 from Battle #2088
2026-02-25T19:57:45.959Z | INFO | [Streaming] Penetratn-Bot-05 earned ₡1,015 from Battle #2088
2026-02-25T19:57:45.966Z | INFO | [Battle] League: bronze | CombatAlg-Bot-02 (User 269) vs Penetratn-Bot-05 (User 142) | Winner: Penetratn-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: Penetratn-Bot-05
2026-02-25T19:57:46.001Z | INFO | [Streaming] WimpBot 80 earned ₡1,014 from Battle #2089
2026-02-25T19:57:46.002Z | INFO | [Streaming] DmgDampen-Bot-04 earned ₡1,021 from Battle #2089
2026-02-25T19:57:46.010Z | INFO | [Battle] League: bronze | WimpBot 80 (User 87) vs DmgDampen-Bot-04 (User 201) | Winner: DmgDampen-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:46.044Z | INFO | [Streaming] CombatPwr-Bot-04 earned ₡1,023 from Battle #2090
2026-02-25T19:57:46.045Z | INFO | [Streaming] WimpBot 60 earned ₡1,018 from Battle #2090
2026-02-25T19:57:46.054Z | INFO | [Battle] League: bronze | CombatPwr-Bot-04 (User 111) vs WimpBot 60 (User 67) | Winner: WimpBot 60 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:46.089Z | INFO | [Streaming] AtkSpeed-Bot-06 earned ₡1,015 from Battle #2091
2026-02-25T19:57:46.090Z | INFO | [Streaming] PowerCore-Bot-01 earned ₡1,017 from Battle #2091
2026-02-25T19:57:46.098Z | INFO | [Battle] League: bronze | AtkSpeed-Bot-06 (User 163) vs PowerCore-Bot-01 (User 258) | Winner: AtkSpeed-Bot-06 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: AtkSpeed-Bot-06
2026-02-25T19:57:46.133Z | INFO | [Streaming] ThreatAnl-Bot-02 earned ₡1,015 from Battle #2092
2026-02-25T19:57:46.134Z | INFO | [Streaming] ServoMtr-Bot-04 earned ₡1,021 from Battle #2092
2026-02-25T19:57:46.141Z | INFO | [Battle] League: bronze | ThreatAnl-Bot-02 (User 279) vs ServoMtr-Bot-04 (User 231) | Winner: ThreatAnl-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.177Z | INFO | [Streaming] Hydraulic-Bot-04 earned ₡1,017 from Battle #2093
2026-02-25T19:57:46.178Z | INFO | [Streaming] SyncProto-Bot-10 earned ₡1,014 from Battle #2093
2026-02-25T19:57:46.195Z | INFO | [Battle] League: bronze | Hydraulic-Bot-04 (User 251) vs SyncProto-Bot-10 (User 317) | Winner: SyncProto-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.241Z | INFO | [Streaming] WimpBot 93 earned ₡1,020 from Battle #2094
2026-02-25T19:57:46.242Z | INFO | [Streaming] WimpBot 25 earned ₡1,015 from Battle #2094
2026-02-25T19:57:46.250Z | INFO | [Battle] League: bronze | WimpBot 93 (User 100) vs WimpBot 25 (User 32) | Winner: WimpBot 25 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:46.286Z | INFO | [Streaming] WimpBot 32 earned ₡1,014 from Battle #2095
2026-02-25T19:57:46.287Z | INFO | [Streaming] WimpBot 82 earned ₡1,014 from Battle #2095
2026-02-25T19:57:46.295Z | INFO | [Battle] League: bronze | WimpBot 32 (User 39) vs WimpBot 82 (User 89) | Winner: WimpBot 32 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:46.333Z | INFO | [Streaming] WimpBot 98 earned ₡1,015 from Battle #2096
2026-02-25T19:57:46.334Z | INFO | [Streaming] WimpBot 23 earned ₡1,013 from Battle #2096
2026-02-25T19:57:46.341Z | INFO | [Battle] League: bronze | WimpBot 98 (User 105) vs WimpBot 23 (User 30) | Winner: WimpBot 98 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.374Z | INFO | [Streaming] ServoMtr-Bot-03 earned ₡1,014 from Battle #2097
2026-02-25T19:57:46.375Z | INFO | [Streaming] WimpBot 76 earned ₡1,014 from Battle #2097
2026-02-25T19:57:46.385Z | INFO | [Battle] League: bronze | ServoMtr-Bot-03 (User 230) vs WimpBot 76 (User 83) | Winner: ServoMtr-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.421Z | INFO | [Streaming] Targeting-Bot-02 earned ₡1,015 from Battle #2098
2026-02-25T19:57:46.421Z | INFO | [Streaming] PowerCore-Bot-02 earned ₡1,014 from Battle #2098
2026-02-25T19:57:46.429Z | INFO | [Battle] League: bronze | Targeting-Bot-02 (User 119) vs PowerCore-Bot-02 (User 259) | Winner: Targeting-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.468Z | INFO | [Streaming] ArmorPlat-Bot-06 earned ₡1,015 from Battle #2099
2026-02-25T19:57:46.469Z | INFO | [Streaming] ArmorPlat-Bot-10 earned ₡1,028 from Battle #2099
2026-02-25T19:57:46.476Z | INFO | [Battle] League: bronze | ArmorPlat-Bot-06 (User 173) vs ArmorPlat-Bot-10 (User 177) | Winner: ArmorPlat-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.515Z | INFO | [Streaming] SyncProto-Bot-09 earned ₡1,013 from Battle #2100
2026-02-25T19:57:46.516Z | INFO | [Streaming] ShieldCap-Bot-05 earned ₡1,016 from Battle #2100
2026-02-25T19:57:46.524Z | INFO | [Battle] League: bronze | SyncProto-Bot-09 (User 316) vs ShieldCap-Bot-05 (User 182) | Winner: ShieldCap-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.559Z | INFO | [Streaming] WeaponCtl-Bot-03 earned ₡1,018 from Battle #2101
2026-02-25T19:57:46.561Z | INFO | [Streaming] Hydraulic-Bot-09 earned ₡1,013 from Battle #2101
2026-02-25T19:57:46.568Z | INFO | [Battle] League: bronze | WeaponCtl-Bot-03 (User 150) vs Hydraulic-Bot-09 (User 256) | Winner: WeaponCtl-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.602Z | INFO | [Streaming] ThreatAnl-Bot-05 earned ₡1,014 from Battle #2102
2026-02-25T19:57:46.603Z | INFO | [Streaming] WimpBot 91 earned ₡1,014 from Battle #2102
2026-02-25T19:57:46.610Z | INFO | [Battle] League: bronze | ThreatAnl-Bot-05 (User 282) vs WimpBot 91 (User 98) | Winner: ThreatAnl-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.647Z | INFO | [Streaming] WimpBot 89 earned ₡1,014 from Battle #2103
2026-02-25T19:57:46.648Z | INFO | [Streaming] LogicCore-Bot-09 earned ₡1,013 from Battle #2103
2026-02-25T19:57:46.656Z | INFO | [Battle] League: bronze | WimpBot 89 (User 96) vs LogicCore-Bot-09 (User 306) | Winner: WimpBot 89 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.693Z | INFO | [Streaming] ThreatAnl-Bot-10 earned ₡1,013 from Battle #2104
2026-02-25T19:57:46.694Z | INFO | [Streaming] WimpBot 94 earned ₡1,015 from Battle #2104
2026-02-25T19:57:46.701Z | INFO | [Battle] League: bronze | ThreatAnl-Bot-10 (User 287) vs WimpBot 94 (User 101) | Winner: WimpBot 94 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:46.738Z | INFO | [Streaming] LogicCore-Bot-05 earned ₡1,017 from Battle #2105
2026-02-25T19:57:46.739Z | INFO | [Streaming] WimpBot 66 earned ₡1,020 from Battle #2105
2026-02-25T19:57:46.746Z | INFO | [Battle] League: bronze | LogicCore-Bot-05 (User 302) vs WimpBot 66 (User 73) | Winner: LogicCore-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
