Timestamp | Level | Message
2026-02-25T19:57:41.337Z | INFO | [Balance] User 812 | Stable: testuser_1772049460607_qka9b | Balance: ₡3,000,000
2026-02-25T19:57:41.338Z | INFO | [Balance] User 813 | Stable: testuser_1772049460906_nfrza | Balance: ₡3,000,000
2026-02-25T19:57:41.339Z | INFO | [Admin] ===================================
2026-02-25T19:57:41.340Z | INFO | [Admin] Step 14: Create Cycle Snapshot
2026-02-25T19:57:41.343Z | INFO | [CycleSnapshotService] Creating snapshot for cycle 11
2026-02-25T19:57:41.356Z | INFO | [CycleSnapshotService] Found 332 battle_complete events for cycle 11
2026-02-25T19:57:41.358Z | INFO | [CycleSnapshotService] Processing battle_complete for user 172: credits=9000, streaming=1015, prestige=5
2026-02-25T19:57:41.358Z | INFO | [CycleSnapshotService] Processing battle_complete for user 184: credits=1500, streaming=1023, prestige=0
2026-02-25T19:57:41.358Z | INFO | [CycleSnapshotService] Processing battle_complete for user 224: credits=9000, streaming=1118, prestige=5
2026-02-25T19:57:41.358Z | INFO | [CycleSnapshotService] Processing battle_complete for user 144: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.358Z | INFO | [CycleSnapshotService] Processing battle_complete for user 220: credits=9000, streaming=1052, prestige=5
2026-02-25T19:57:41.358Z | INFO | [CycleSnapshotService] Processing battle_complete for user 156: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:41.358Z | INFO | [CycleSnapshotService] Processing battle_complete for user 148: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.358Z | INFO | [CycleSnapshotService] Processing battle_complete for user 160: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 188: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 112: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 320: credits=9000, streaming=1021, prestige=5
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 252: credits=1500, streaming=1020, prestige=0
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 180: credits=9000, streaming=1047, prestige=5
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 24: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 108: credits=1500, streaming=1021, prestige=0
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 264: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 164: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 120: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 324: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 244: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 48: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 292: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 176: credits=1500, streaming=1026, prestige=0
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 152: credits=9000, streaming=1028, prestige=5
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 124: credits=9000, streaming=1021, prestige=5
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 212: credits=1500, streaming=1025, prestige=0
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 248: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.359Z | INFO | [CycleSnapshotService] Processing battle_complete for user 308: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 80: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 96: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 216: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 332: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 168: credits=9000, streaming=1034, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 8: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 260: credits=1500, streaming=1031, prestige=0
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 20: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 64: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 304: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 32: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 284: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 196: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 88: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 128: credits=1500, streaming=1020, prestige=0
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 296: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 76: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 36: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 52: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 12: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.360Z | INFO | [CycleSnapshotService] Processing battle_complete for user 280: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 56: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 240: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 204: credits=1500, streaming=1018, prestige=0
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 44: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 200: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 68: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 192: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 312: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 232: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 140: credits=1500, streaming=1029, prestige=0
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 132: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 116: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 236: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 72: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 40: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 272: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 16: credits=9000, streaming=1020, prestige=5
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 276: credits=9000, streaming=1012, prestige=5
2026-02-25T19:57:41.361Z | INFO | [CycleSnapshotService] Processing battle_complete for user 328: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 228: credits=9000, streaming=1012, prestige=5
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 256: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 92: credits=9000, streaming=1012, prestige=5
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 60: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 208: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 300: credits=9000, streaming=1015, prestige=5
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 104: credits=9000, streaming=1011, prestige=5
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 268: credits=1500, streaming=1011, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 336: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 136: credits=1500, streaming=1021, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 316: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 100: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 288: credits=1500, streaming=1011, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 28: credits=9000, streaming=1012, prestige=5
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 84: credits=1500, streaming=0, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 7: credits=1500, streaming=0, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 169: credits=9000, streaming=1027, prestige=5
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 9: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 157: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:41.362Z | INFO | [CycleSnapshotService] Processing battle_complete for user 261: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 225: credits=9000, streaming=1087, prestige=5
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 173: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 185: credits=9000, streaming=1041, prestige=5
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 177: credits=1500, streaming=1026, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 213: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 209: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 253: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 137: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 161: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 29: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 245: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 149: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 117: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 285: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 113: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 337: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 281: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 109: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 329: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 309: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.363Z | INFO | [CycleSnapshotService] Processing battle_complete for user 45: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 269: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 141: credits=9000, streaming=1032, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 197: credits=1500, streaming=1026, prestige=0
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 165: credits=9000, streaming=1021, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 313: credits=1500, streaming=1019, prestige=0
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 205: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 25: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 201: credits=9000, streaming=1020, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 321: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 33: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 265: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 101: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 305: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 333: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 17: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 105: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 229: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 69: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 65: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 129: credits=9000, streaming=1012, prestige=5
2026-02-25T19:57:41.364Z | INFO | [CycleSnapshotService] Processing battle_complete for user 317: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 133: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 301: credits=9000, streaming=1012, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 181: credits=9000, streaming=1049, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 297: credits=1500, streaming=1019, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 145: credits=9000, streaming=1023, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 153: credits=1500, streaming=1020, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 325: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 257: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 293: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 217: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 53: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 121: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 277: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 249: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 189: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 89: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 241: credits=9000, streaming=1015, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 85: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 77: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 41: credits=9000, streaming=1012, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 233: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.365Z | INFO | [CycleSnapshotService] Processing battle_complete for user 57: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 237: credits=1500, streaming=1023, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 273: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 125: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 13: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 61: credits=1500, streaming=1019, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 93: credits=9000, streaming=1012, prestige=5
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 81: credits=9000, streaming=1011, prestige=5
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 289: credits=1500, streaming=1011, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 193: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 21: credits=1500, streaming=1018, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 37: credits=9000, streaming=1012, prestige=5
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 73: credits=1500, streaming=1019, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 49: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 97: credits=1500, streaming=1011, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 186: credits=9000, streaming=1022, prestige=5
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 182: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 222: credits=9000, streaming=1062, prestige=5
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 226: credits=1500, streaming=1038, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 178: credits=9000, streaming=1033, prestige=5
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 122: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:41.366Z | INFO | [CycleSnapshotService] Processing battle_complete for user 158: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 34: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 106: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 142: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 170: credits=9000, streaming=1027, prestige=5
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 150: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 166: credits=1500, streaming=1020, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 46: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 302: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 138: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 114: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 238: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 82: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 174: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 214: credits=1500, streaming=1030, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 154: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 70: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 98: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 198: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 162: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 246: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.367Z | INFO | [CycleSnapshotService] Processing battle_complete for user 258: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 282: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 202: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 310: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 254: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 66: credits=1500, streaming=1020, prestige=0
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 206: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 146: credits=9000, streaming=1021, prestige=5
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 126: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 26: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 42: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 250: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 22: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 294: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 266: credits=1500, streaming=1019, prestige=0
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 306: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 330: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 270: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 278: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:41.368Z | INFO | [CycleSnapshotService] Processing battle_complete for user 62: credits=1500, streaming=1020, prestige=0
