Timestamp | Level | Message
2026-02-25T19:57:55.561Z | INFO | [Battle] League: bronze | Hydraulic-Bot-07 (User 254) vs Penetratn-Bot-06 (User 143) | Winner: Hydraulic-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: Hydraulic-Bot-07
2026-02-25T19:57:55.593Z | INFO | [Streaming] CounterPr-Bot-08 earned ₡1,018 from Battle #2215
2026-02-25T19:57:55.594Z | INFO | [Streaming] Evasion-Bot-10 earned ₡1,028 from Battle #2215
2026-02-25T19:57:55.600Z | INFO | [Battle] League: bronze | CounterPr-Bot-08 (User 215) vs Evasion-Bot-10 (User 197) | Winner: CounterPr-Bot-08 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:55.633Z | INFO | [Streaming] CombatAlg-Bot-05 earned ₡1,015 from Battle #2216
2026-02-25T19:57:55.633Z | INFO | [Streaming] CounterPr-Bot-01 earned ₡1,018 from Battle #2216
2026-02-25T19:57:55.640Z | INFO | [Battle] League: bronze | CombatAlg-Bot-05 (User 272) vs CounterPr-Bot-01 (User 208) | Winner: CounterPr-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:55.679Z | INFO | [Streaming] Hydraulic-Bot-02 earned ₡1,015 from Battle #2217
2026-02-25T19:57:55.680Z | INFO | [Streaming] AtkSpeed-Bot-09 earned ₡1,023 from Battle #2217
2026-02-25T19:57:55.686Z | INFO | [Battle] League: bronze | Hydraulic-Bot-02 (User 249) vs AtkSpeed-Bot-09 (User 166) | Winner: AtkSpeed-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:55.718Z | INFO | [Streaming] ServoMtr-Bot-09 earned ₡1,015 from Battle #2218
2026-02-25T19:57:55.719Z | INFO | [Streaming] Targeting-Bot-09 earned ₡1,018 from Battle #2218
2026-02-25T19:57:55.725Z | INFO | [Battle] League: bronze | ServoMtr-Bot-09 (User 236) vs Targeting-Bot-09 (User 126) | Winner: Targeting-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:55.755Z | INFO | [Streaming] WeaponCtl-Bot-05 earned ₡1,031 from Battle #2219
2026-02-25T19:57:55.756Z | INFO | [Streaming] WimpBot 11 earned ₡1,018 from Battle #2219
2026-02-25T19:57:55.762Z | INFO | [Battle] League: bronze | WeaponCtl-Bot-05 (User 152) vs WimpBot 11 (User 18) | Winner: WeaponCtl-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: WeaponCtl-Bot-05
2026-02-25T19:57:55.795Z | INFO | [Streaming] CritSys-Bot-05 earned ₡1,019 from Battle #2220
2026-02-25T19:57:55.795Z | INFO | [Streaming] WimpBot 47 earned ₡1,017 from Battle #2220
2026-02-25T19:57:55.802Z | INFO | [Battle] League: bronze | CritSys-Bot-05 (User 132) vs WimpBot 47 (User 54) | Winner: CritSys-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:55.833Z | INFO | [Streaming] WimpBot 16 earned ₡1,017 from Battle #2221
2026-02-25T19:57:55.834Z | INFO | [Streaming] CombatAlg-Bot-10 earned ₡1,018 from Battle #2221
2026-02-25T19:57:55.840Z | INFO | [Battle] League: bronze | WimpBot 16 (User 23) vs CombatAlg-Bot-10 (User 277) | Winner: WimpBot 16 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:55.872Z | INFO | [Streaming] ShieldCap-Bot-10 earned ₡1,029 from Battle #2222
2026-02-25T19:57:55.873Z | INFO | [Streaming] DmgDampen-Bot-06 earned ₡1,015 from Battle #2222
2026-02-25T19:57:55.879Z | INFO | [Battle] League: bronze | ShieldCap-Bot-10 (User 187) vs DmgDampen-Bot-06 (User 203) | Winner: ShieldCap-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:55.909Z | INFO | [Streaming] SupportSy-Bot-03 earned ₡1,023 from Battle #2223
2026-02-25T19:57:55.910Z | INFO | [Streaming] WimpBot 13 earned ₡1,015 from Battle #2223
2026-02-25T19:57:55.916Z | INFO | [Battle] League: bronze | SupportSy-Bot-03 (User 320) vs WimpBot 13 (User 20) | Winner: SupportSy-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:55.946Z | INFO | [Streaming] Evasion-Bot-09 earned ₡1,015 from Battle #2224
2026-02-25T19:57:55.947Z | INFO | [Streaming] Penetratn-Bot-01 earned ₡1,019 from Battle #2224
2026-02-25T19:57:55.952Z | INFO | [Battle] League: bronze | Evasion-Bot-09 (User 196) vs Penetratn-Bot-01 (User 138) | Winner: Evasion-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:55.982Z | INFO | [Streaming] SyncProto-Bot-03 earned ₡1,016 from Battle #2225
2026-02-25T19:57:55.983Z | INFO | [Streaming] Evasion-Bot-02 earned ₡1,015 from Battle #2225
2026-02-25T19:57:55.989Z | INFO | [Battle] League: bronze | SyncProto-Bot-03 (User 310) vs Evasion-Bot-02 (User 189) | Winner: SyncProto-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.020Z | INFO | [Streaming] AdaptAI-Bot-06 earned ₡1,015 from Battle #2226
2026-02-25T19:57:56.021Z | INFO | [Streaming] WimpBot 41 earned ₡1,016 from Battle #2226
2026-02-25T19:57:56.027Z | INFO | [Battle] League: bronze | AdaptAI-Bot-06 (User 293) vs WimpBot 41 (User 48) | Winner: WimpBot 41 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.057Z | INFO | [Streaming] CombatPwr-Bot-03 earned ₡1,028 from Battle #2227
2026-02-25T19:57:56.058Z | INFO | [Streaming] WeaponCtl-Bot-02 earned ₡1,016 from Battle #2227
2026-02-25T19:57:56.064Z | INFO | [Battle] League: bronze | CombatPwr-Bot-03 (User 110) vs WeaponCtl-Bot-02 (User 149) | Winner: WeaponCtl-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.096Z | INFO | [Streaming] Targeting-Bot-08 earned ₡1,018 from Battle #2228
2026-02-25T19:57:56.097Z | INFO | [Streaming] WimpBot 56 earned ₡1,015 from Battle #2228
2026-02-25T19:57:56.102Z | INFO | [Battle] League: bronze | Targeting-Bot-08 (User 125) vs WimpBot 56 (User 63) | Winner: Targeting-Bot-08 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: Targeting-Bot-08
2026-02-25T19:57:56.130Z | INFO | [Streaming] SyncProto-Bot-08 earned ₡1,015 from Battle #2229
2026-02-25T19:57:56.131Z | INFO | [Streaming] Hydraulic-Bot-03 earned ₡1,015 from Battle #2229
2026-02-25T19:57:56.137Z | INFO | [Battle] League: bronze | SyncProto-Bot-08 (User 315) vs Hydraulic-Bot-03 (User 250) | Winner: SyncProto-Bot-08 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.166Z | INFO | [Streaming] Penetratn-Bot-07 earned ₡1,016 from Battle #2230
2026-02-25T19:57:56.167Z | INFO | [Streaming] Hydraulic-Bot-10 earned ₡1,015 from Battle #2230
2026-02-25T19:57:56.173Z | INFO | [Battle] League: bronze | Penetratn-Bot-07 (User 144) vs Hydraulic-Bot-10 (User 257) | Winner: Penetratn-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.215Z | INFO | [Streaming] WimpBot 50 earned ₡1,014 from Battle #2231
2026-02-25T19:57:56.216Z | INFO | [Streaming] SupportSy-Bot-10 earned ₡1,015 from Battle #2231
2026-02-25T19:57:56.222Z | INFO | [Battle] League: bronze | WimpBot 50 (User 57) vs SupportSy-Bot-10 (User 327) | Winner: WimpBot 50 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: WimpBot 50
2026-02-25T19:57:56.252Z | INFO | [Streaming] GyroStab-Bot-05 earned ₡1,021 from Battle #2232
2026-02-25T19:57:56.253Z | INFO | [Streaming] Hydraulic-Bot-01 earned ₡1,018 from Battle #2232
2026-02-25T19:57:56.259Z | INFO | [Battle] League: bronze | GyroStab-Bot-05 (User 242) vs Hydraulic-Bot-01 (User 248) | Winner: Hydraulic-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.289Z | INFO | [Streaming] CounterPr-Bot-10 earned ₡1,015 from Battle #2233
2026-02-25T19:57:56.290Z | INFO | [Streaming] SupportSy-Bot-02 earned ₡1,015 from Battle #2233
2026-02-25T19:57:56.296Z | INFO | [Battle] League: bronze | CounterPr-Bot-10 (User 217) vs SupportSy-Bot-02 (User 319) | Winner: CounterPr-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.326Z | INFO | [Streaming] WimpBot 6 earned ₡1,017 from Battle #2234
2026-02-25T19:57:56.327Z | INFO | [Streaming] WimpBot 24 earned ₡1,015 from Battle #2234
2026-02-25T19:57:56.333Z | INFO | [Battle] League: bronze | WimpBot 6 (User 13) vs WimpBot 24 (User 31) | Winner: WimpBot 24 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.366Z | INFO | [Streaming] WimpBot 51 earned ₡1,018 from Battle #2235
2026-02-25T19:57:56.366Z | INFO | [Streaming] FormTacti-Bot-10 earned ₡1,015 from Battle #2235
2026-02-25T19:57:56.372Z | INFO | [Battle] League: bronze | WimpBot 51 (User 58) vs FormTacti-Bot-10 (User 337) | Winner: FormTacti-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.403Z | INFO | [Streaming] WimpBot 52 earned ₡1,018 from Battle #2236
2026-02-25T19:57:56.405Z | INFO | [Streaming] WimpBot 57 earned ₡1,015 from Battle #2236
2026-02-25T19:57:56.412Z | INFO | [Battle] League: bronze | WimpBot 52 (User 59) vs WimpBot 57 (User 64) | Winner: WimpBot 52 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.442Z | INFO | [Streaming] ThreatAnl-Bot-06 earned ₡1,014 from Battle #2237
2026-02-25T19:57:56.443Z | INFO | [Streaming] WimpBot 88 earned ₡1,017 from Battle #2237
2026-02-25T19:57:56.449Z | INFO | [Battle] League: bronze | ThreatAnl-Bot-06 (User 283) vs WimpBot 88 (User 95) | Winner: ThreatAnl-Bot-06 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.480Z | INFO | [Streaming] WimpBot 54 earned ₡1,022 from Battle #2238
2026-02-25T19:57:56.481Z | INFO | [Streaming] ThreatAnl-Bot-04 earned ₡1,018 from Battle #2238
2026-02-25T19:57:56.488Z | INFO | [Battle] League: bronze | WimpBot 54 (User 61) vs ThreatAnl-Bot-04 (User 281) | Winner: WimpBot 54 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.516Z | INFO | [Battle] League: bronze | WimpBot 18 (User 25) vs Bye Robot (User 7) | Winner: WimpBot 18 | Rewards: ₡1,500 / ₡1,500 | Prestige: +0 | Fame: +0 | Kill: WimpBot 18
2026-02-25T19:57:56.547Z | INFO | [Streaming] WimpBot 25 earned ₡1,016 from Battle #2240
2026-02-25T19:57:56.547Z | INFO | [Streaming] ShieldCap-Bot-02 earned ₡1,040 from Battle #2240
2026-02-25T19:57:56.553Z | INFO | [Battle] League: bronze | WimpBot 25 (User 32) vs ShieldCap-Bot-02 (User 179) | Winner: ShieldCap-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +4
2026-02-25T19:57:56.583Z | INFO | [Streaming] WimpBot 39 earned ₡1,019 from Battle #2241
2026-02-25T19:57:56.584Z | INFO | [Streaming] Penetratn-Bot-05 earned ₡1,016 from Battle #2241
2026-02-25T19:57:56.591Z | INFO | [Battle] League: bronze | WimpBot 39 (User 46) vs Penetratn-Bot-05 (User 142) | Winner: Penetratn-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.621Z | INFO | [Streaming] HullInteg-Bot-01 earned ₡1,052 from Battle #2242
2026-02-25T19:57:56.622Z | INFO | [Streaming] GyroStab-Bot-03 earned ₡1,022 from Battle #2242
2026-02-25T19:57:56.627Z | INFO | [Battle] League: bronze | HullInteg-Bot-01 (User 218) vs GyroStab-Bot-03 (User 240) | Winner: HullInteg-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: HullInteg-Bot-01
2026-02-25T19:57:56.657Z | INFO | [Streaming] DmgDampen-Bot-04 earned ₡1,023 from Battle #2243
2026-02-25T19:57:56.658Z | INFO | [Streaming] WimpBot 71 earned ₡1,015 from Battle #2243
2026-02-25T19:57:56.663Z | INFO | [Battle] League: bronze | DmgDampen-Bot-04 (User 201) vs WimpBot 71 (User 78) | Winner: DmgDampen-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.695Z | INFO | [Streaming] FormTacti-Bot-03 earned ₡1,016 from Battle #2244
2026-02-25T19:57:56.695Z | INFO | [Streaming] WimpBot 44 earned ₡1,019 from Battle #2244
2026-02-25T19:57:56.702Z | INFO | [Battle] League: bronze | FormTacti-Bot-03 (User 330) vs WimpBot 44 (User 51) | Winner: FormTacti-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.734Z | INFO | [Streaming] CritSys-Bot-10 earned ₡1,020 from Battle #2245
2026-02-25T19:57:56.735Z | INFO | [Streaming] ThreatAnl-Bot-02 earned ₡1,016 from Battle #2245
2026-02-25T19:57:56.741Z | INFO | [Battle] League: bronze | CritSys-Bot-10 (User 137) vs ThreatAnl-Bot-02 (User 279) | Winner: CritSys-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.774Z | INFO | [Streaming] ServoMtr-Bot-07 earned ₡1,015 from Battle #2246
2026-02-25T19:57:56.775Z | INFO | [Streaming] LogicCore-Bot-01 earned ₡1,022 from Battle #2246
2026-02-25T19:57:56.782Z | INFO | [Battle] League: bronze | ServoMtr-Bot-07 (User 234) vs LogicCore-Bot-01 (User 298) | Winner: ServoMtr-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.812Z | INFO | [Streaming] AtkSpeed-Bot-06 earned ₡1,017 from Battle #2247
2026-02-25T19:57:56.813Z | INFO | [Streaming] AtkSpeed-Bot-01 earned ₡1,016 from Battle #2247
2026-02-25T19:57:56.819Z | INFO | [Battle] League: bronze | AtkSpeed-Bot-06 (User 163) vs AtkSpeed-Bot-01 (User 158) | Winner: AtkSpeed-Bot-06 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:56.851Z | INFO | [Streaming] HullInteg-Bot-07 earned ₡1,121 from Battle #2248
2026-02-25T19:57:56.852Z | INFO | [Streaming] WimpBot 60 earned ₡1,019 from Battle #2248
2026-02-25T19:57:56.858Z | INFO | [Battle] League: bronze | HullInteg-Bot-07 (User 224) vs WimpBot 60 (User 67) | Winner: HullInteg-Bot-07 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.889Z | INFO | [Streaming] Targeting-Bot-10 earned ₡1,015 from Battle #2249
2026-02-25T19:57:56.889Z | INFO | [Streaming] CombatAlg-Bot-03 earned ₡1,016 from Battle #2249
2026-02-25T19:57:56.896Z | INFO | [Battle] League: bronze | Targeting-Bot-10 (User 127) vs CombatAlg-Bot-03 (User 270) | Winner: CombatAlg-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:56.927Z | INFO | [Streaming] SyncProto-Bot-10 earned ₡1,015 from Battle #2250
2026-02-25T19:57:56.927Z | INFO | [Streaming] ServoMtr-Bot-03 earned ₡1,015 from Battle #2250
2026-02-25T19:57:56.934Z | INFO | [Battle] League: bronze | SyncProto-Bot-10 (User 317) vs ServoMtr-Bot-03 (User 230) | Winner: ServoMtr-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:56.964Z | INFO | [Streaming] WimpBot 98 earned ₡1,016 from Battle #2251
2026-02-25T19:57:56.964Z | INFO | [Streaming] WimpBot 94 earned ₡1,016 from Battle #2251
2026-02-25T19:57:56.971Z | INFO | [Battle] League: bronze | WimpBot 98 (User 105) vs WimpBot 94 (User 101) | Winner: WimpBot 98 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.000Z | INFO | [Streaming] WimpBot 81 earned ₡1,015 from Battle #2252
2026-02-25T19:57:57.001Z | INFO | [Streaming] HullInteg-Bot-04 earned ₡1,052 from Battle #2252
2026-02-25T19:57:57.006Z | INFO | [Battle] League: bronze | WimpBot 81 (User 88) vs HullInteg-Bot-04 (User 221) | Winner: HullInteg-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:57.037Z | INFO | [Streaming] WimpBot 32 earned ₡1,015 from Battle #2253
2026-02-25T19:57:57.037Z | INFO | [Streaming] PowerCore-Bot-03 earned ₡1,034 from Battle #2253
2026-02-25T19:57:57.045Z | INFO | [Battle] League: bronze | WimpBot 32 (User 39) vs PowerCore-Bot-03 (User 260) | Winner: PowerCore-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.078Z | INFO | [Streaming] ShieldCap-Bot-05 earned ₡1,017 from Battle #2254
2026-02-25T19:57:57.079Z | INFO | [Streaming] WeaponCtl-Bot-03 earned ₡1,020 from Battle #2254
2026-02-25T19:57:57.085Z | INFO | [Battle] League: bronze | ShieldCap-Bot-05 (User 182) vs WeaponCtl-Bot-03 (User 150) | Winner: WeaponCtl-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: WeaponCtl-Bot-03
2026-02-25T19:57:57.116Z | INFO | [Streaming] DmgDampen-Bot-02 earned ₡1,019 from Battle #2255
2026-02-25T19:57:57.117Z | INFO | [Streaming] ThreatAnl-Bot-05 earned ₡1,015 from Battle #2255
2026-02-25T19:57:57.123Z | INFO | [Battle] League: bronze | DmgDampen-Bot-02 (User 199) vs ThreatAnl-Bot-05 (User 282) | Winner: DmgDampen-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.153Z | INFO | [Streaming] LogicCore-Bot-05 earned ₡1,018 from Battle #2256
2026-02-25T19:57:57.154Z | INFO | [Streaming] WimpBot 99 earned ₡1,016 from Battle #2256
2026-02-25T19:57:57.160Z | INFO | [Battle] League: bronze | LogicCore-Bot-05 (User 302) vs WimpBot 99 (User 106) | Winner: WimpBot 99 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.189Z | INFO | [Streaming] WimpBot 70 earned ₡1,014 from Battle #2257
2026-02-25T19:57:57.190Z | INFO | [Streaming] Targeting-Bot-02 earned ₡1,016 from Battle #2257
2026-02-25T19:57:57.196Z | INFO | [Battle] League: bronze | WimpBot 70 (User 77) vs Targeting-Bot-02 (User 119) | Winner: Targeting-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.231Z | INFO | [Streaming] ArmorPlat-Bot-10 earned ₡1,029 from Battle #2258
2026-02-25T19:57:57.231Z | INFO | [Streaming] WeaponCtl-Bot-06 earned ₡1,022 from Battle #2258
2026-02-25T19:57:57.238Z | INFO | [Battle] League: bronze | ArmorPlat-Bot-10 (User 177) vs WeaponCtl-Bot-06 (User 153) | Winner: ArmorPlat-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +3
2026-02-25T19:57:57.268Z | INFO | [Streaming] WimpBot 89 earned ₡1,016 from Battle #2259
2026-02-25T19:57:57.268Z | INFO | [Streaming] WimpBot 48 earned ₡1,015 from Battle #2259
2026-02-25T19:57:57.276Z | INFO | [Battle] League: bronze | WimpBot 89 (User 96) vs WimpBot 48 (User 55) | Winner: WimpBot 89 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.312Z | INFO | [Streaming] WimpBot 100 earned ₡1,015 from Battle #2260
2026-02-25T19:57:57.313Z | INFO | [Streaming] ArmorPlat-Bot-03 earned ₡1,029 from Battle #2260
2026-02-25T19:57:57.319Z | INFO | [Battle] League: bronze | WimpBot 100 (User 107) vs ArmorPlat-Bot-03 (User 170) | Winner: ArmorPlat-Bot-03 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.352Z | INFO | [Streaming] SupportSy-Bot-05 earned ₡1,014 from Battle #2261
2026-02-25T19:57:57.353Z | INFO | [Streaming] ArmorPlat-Bot-05 earned ₡1,017 from Battle #2261
2026-02-25T19:57:57.359Z | INFO | [Battle] League: bronze | SupportSy-Bot-05 (User 322) vs ArmorPlat-Bot-05 (User 172) | Winner: ArmorPlat-Bot-05 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: ArmorPlat-Bot-05
2026-02-25T19:57:57.389Z | INFO | [Streaming] ServoMtr-Bot-04 earned ₡1,022 from Battle #2262
2026-02-25T19:57:57.390Z | INFO | [Streaming] GyroStab-Bot-02 earned ₡1,015 from Battle #2262
2026-02-25T19:57:57.396Z | INFO | [Battle] League: bronze | ServoMtr-Bot-04 (User 231) vs GyroStab-Bot-02 (User 239) | Winner: GyroStab-Bot-02 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.426Z | INFO | [Streaming] FormTacti-Bot-08 earned ₡1,033 from Battle #2263
2026-02-25T19:57:57.427Z | INFO | [Streaming] WimpBot 93 earned ₡1,021 from Battle #2263
2026-02-25T19:57:57.432Z | INFO | [Battle] League: bronze | FormTacti-Bot-08 (User 335) vs WimpBot 93 (User 100) | Winner: WimpBot 93 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.461Z | INFO | [Streaming] FormTacti-Bot-02 earned ₡1,015 from Battle #2264
2026-02-25T19:57:57.462Z | INFO | [Streaming] WeaponCtl-Bot-10 earned ₡1,020 from Battle #2264
2026-02-25T19:57:57.468Z | INFO | [Battle] League: bronze | FormTacti-Bot-02 (User 329) vs WeaponCtl-Bot-10 (User 157) | Winner: WeaponCtl-Bot-10 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.500Z | INFO | [Streaming] CombatPwr-Bot-09 earned ₡1,015 from Battle #2265
2026-02-25T19:57:57.501Z | INFO | [Streaming] CombatAlg-Bot-02 earned ₡1,015 from Battle #2265
2026-02-25T19:57:57.506Z | INFO | [Battle] League: bronze | CombatPwr-Bot-09 (User 116) vs CombatAlg-Bot-02 (User 269) | Winner: CombatPwr-Bot-09 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.536Z | INFO | [Streaming] SyncProto-Bot-01 earned ₡1,021 from Battle #2266
2026-02-25T19:57:57.537Z | INFO | [Streaming] WimpBot 80 earned ₡1,015 from Battle #2266
2026-02-25T19:57:57.543Z | INFO | [Battle] League: bronze | SyncProto-Bot-01 (User 308) vs WimpBot 80 (User 87) | Winner: WimpBot 80 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2 | Kill: WimpBot 80
2026-02-25T19:57:57.575Z | INFO | [Streaming] PowerCore-Bot-01 earned ₡1,018 from Battle #2267
2026-02-25T19:57:57.575Z | INFO | [Streaming] DmgDampen-Bot-05 earned ₡1,015 from Battle #2267
2026-02-25T19:57:57.582Z | INFO | [Battle] League: bronze | PowerCore-Bot-01 (User 258) vs DmgDampen-Bot-05 (User 202) | Winner: PowerCore-Bot-01 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.613Z | INFO | [Streaming] AdaptAI-Bot-07 earned ₡1,021 from Battle #2268
2026-02-25T19:57:57.614Z | INFO | [Streaming] CombatPwr-Bot-04 earned ₡1,024 from Battle #2268
2026-02-25T19:57:57.620Z | INFO | [Battle] League: bronze | AdaptAI-Bot-07 (User 294) vs CombatPwr-Bot-04 (User 111) | Winner: CombatPwr-Bot-04 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.651Z | INFO | [Streaming] ThreatAnl-Bot-09 earned ₡1,015 from Battle #2269
2026-02-25T19:57:57.652Z | INFO | [Streaming] WimpBot 74 earned ₡1,013 from Battle #2269
2026-02-25T19:57:57.659Z | INFO | [Battle] League: bronze | ThreatAnl-Bot-09 (User 286) vs WimpBot 74 (User 81) | Winner: WimpBot 74 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.691Z | INFO | [Streaming] CombatAlg-Bot-06 earned ₡1,021 from Battle #2270
2026-02-25T19:57:57.692Z | INFO | [Streaming] Hydraulic-Bot-04 earned ₡1,018 from Battle #2270
2026-02-25T19:57:57.698Z | INFO | [Battle] League: bronze | CombatAlg-Bot-06 (User 273) vs Hydraulic-Bot-04 (User 251) | Winner: CombatAlg-Bot-06 | Rewards: ₡9,000 / ₡1,500 | Prestige: +5 | Fame: +2
2026-02-25T19:57:57.730Z | INFO | [Streaming] GyroStab-Bot-08 earned ₡1,019 from Battle #2271
