Timestamp | Level | Message
2026-03-02T21:22:09.926Z | INFO | [RepairService] | User 10266 | Robot 178778 (TestRobot_1772486487859_0.3574820978385512) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:09.929Z | INFO | [RepairService] | User 10266 | Robot 178794 (TestRobot_1772486487937_0.34695123473391043) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:09.933Z | INFO | [RepairService] | User 10266 | Robot 178779 (TestRobot_1772486487863_0.989857439172886) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:09.936Z | INFO | [RepairService] | User 10266 | Robot 178795 (TestRobot_1772486487940_0.6419194090843221) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:09.939Z | INFO | [RepairService] | User 10266 | Robot 178780 (TestRobot_1772486487869_0.47611711873857654) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:09.945Z | INFO | [RepairService] | User 10266 | Robot 178783 (TestRobot_1772486487881_0.5191728401013131) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:09.951Z | INFO | [RepairService] | User 10266 | Robot 178775 (TestRobot_1772486487828_0.4512636803524218) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:09.957Z | INFO | [RepairService] | User 10266 | Robot 178790 (TestRobot_1772486487917_0.5599580648192685) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:09.960Z | INFO | [RepairService] | User 10266 | Robot 178805 (TestRobot_1772486487992_0.8361016060695362) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:09.963Z | INFO | [RepairService] | User 10266 | Robot 178799 (TestRobot_1772486487960_0.5383528653662621) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:09.967Z | INFO | [RepairService] | User 10266 | Robot 178820 (TestRobot_1772486488073_0.6361423955635883) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:09.970Z | INFO | [RepairService] | User 10266 | Robot 178835 (TestRobot_1772486488148_0.987237301095557) | Cost: ₡1,088 | Discount: 0%
2026-03-02T21:22:09.975Z | INFO | [RepairService] | User 10266 | Robot 178850 (TestRobot_1772486488237_0.006733340032066493) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:09.979Z | INFO | [RepairService] | User 10266 | Robot 178841 (TestRobot_1772486488183_0.06643114515125337) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:09.982Z | INFO | [RepairService] | User 10266 | Robot 178843 (TestRobot_1772486488192_0.12265831286057305) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:09.986Z | INFO | [RepairService] | User 10266 | Robot 178844 (TestRobot_1772486488200_0.0474208127901119) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:09.990Z | INFO | [RepairService] | User 10266 | Robot 178981 (TestRobot_1772486488939_0.9702936926679828) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:09.994Z | INFO | [RepairService] | User 10266 | Robot 179056 (TestRobot_1772486489318_0.5627784105014991) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:09.998Z | INFO | [RepairService] | User 10266 | Robot 179101 (TestRobot_1772486489536_0.4309192359845836) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:10.002Z | INFO | [RepairService] | User 10266 | Robot 179116 (TestRobot_1772486489607_0.060334290148902014) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.006Z | INFO | [RepairService] | User 10266 | Robot 179176 (TestRobot_1772486489885_0.7339774178594375) | Cost: ₡672 | Discount: 0%
2026-03-02T21:22:10.009Z | INFO | [RepairService] | User 10266 | Robot 179191 (TestRobot_1772486489960_0.35465103611204885) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.019Z | INFO | [RepairService] | User 10266 | Robot 179251 (TestRobot_1772486490270_0.590428113414497) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.025Z | INFO | [RepairService] | User 10266 | Robot 179266 (TestRobot_1772486490350_0.5185885894684904) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.028Z | INFO | [RepairService] | User 10266 | Robot 179386 (TestRobot_1772486490980_0.017415669642317666) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.032Z | INFO | [RepairService] | User 10266 | Robot 179401 (TestRobot_1772486491051_0.8679220214784704) | Cost: ₡1,312 | Discount: 0%
2026-03-02T21:22:10.035Z | INFO | [RepairService] | User 10266 | Robot 179431 (TestRobot_1772486491236_0.2757563314602889) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.039Z | INFO | [RepairService] | User 10266 | Robot 179446 (TestRobot_1772486491313_0.6172332718221536) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:10.043Z | INFO | [RepairService] | User 10266 | Robot 179461 (TestRobot_1772486491388_0.6814291230509324) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.046Z | INFO | [RepairService] | User 10266 | Robot 179491 (TestRobot_1772486491559_0.09882056639941839) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.049Z | INFO | [RepairService] | User 10266 | Robot 179506 (TestRobot_1772486491636_0.3853538726423543) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.052Z | INFO | [RepairService] | User 10266 | Robot 179536 (TestRobot_1772486491787_0.0604026613582177) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.056Z | INFO | [RepairService] | User 10266 | Robot 179551 (TestRobot_1772486491866_0.27067292557003964) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.059Z | INFO | [RepairService] | User 10266 | Robot 179642 (TestRobot_1772486492337_0.8367253780179098) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.064Z | INFO | [RepairService] | User 10266 | Robot 179674 (TestRobot_1772486492500_0.2618814908982352) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.068Z | INFO | [RepairService] | User 10266 | Robot 178865 (TestRobot_1772486488321_0.1368230050446273) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.071Z | INFO | [RepairService] | User 10266 | Robot 178880 (TestRobot_1772486488395_0.4669063546513773) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:10.076Z | INFO | [RepairService] | User 10266 | Robot 178873 (TestRobot_1772486488361_0.18416600902540603) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.080Z | INFO | [RepairService] | User 10266 | Robot 178895 (TestRobot_1772486488472_0.22019704336747126) | Cost: ₡1,088 | Discount: 0%
2026-03-02T21:22:10.084Z | INFO | [RepairService] | User 10266 | Robot 178885 (TestRobot_1772486488421_0.3706467398477782) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.088Z | INFO | [RepairService] | User 10266 | Robot 178886 (TestRobot_1772486488427_0.601660543723443) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.092Z | INFO | [RepairService] | User 10266 | Robot 178910 (TestRobot_1772486488553_0.8481606026419769) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.095Z | INFO | [RepairService] | User 10266 | Robot 178925 (TestRobot_1772486488630_0.5505428501147834) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.099Z | INFO | [RepairService] | User 10266 | Robot 178940 (TestRobot_1772486488709_0.12631868225850762) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:10.102Z | INFO | [RepairService] | User 10266 | Robot 178931 (TestRobot_1772486488661_0.15393207169249812) | Cost: ₡1,312 | Discount: 0%
2026-03-02T21:22:10.106Z | INFO | [RepairService] | User 10266 | Robot 178932 (TestRobot_1772486488669_0.959151099746681) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.109Z | INFO | [RepairService] | User 10266 | Robot 178933 (TestRobot_1772486488672_0.07144889266222154) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.112Z | INFO | [RepairService] | User 10266 | Robot 178955 (TestRobot_1772486488783_0.510259308097326) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.116Z | INFO | [RepairService] | User 10266 | Robot 178970 (TestRobot_1772486488866_0.12774389915794693) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:10.119Z | INFO | [RepairService] | User 10266 | Robot 178956 (TestRobot_1772486488788_0.8134781114516075) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.123Z | INFO | [RepairService] | User 10266 | Robot 178985 (TestRobot_1772486488958_0.9391152053725166) | Cost: ₡1,824 | Discount: 0%
2026-03-02T21:22:10.126Z | INFO | [RepairService] | User 10266 | Robot 178974 (TestRobot_1772486488887_0.7746642196974617) | Cost: ₡2,624 | Discount: 0%
2026-03-02T21:22:10.130Z | INFO | [RepairService] | User 10266 | Robot 178976 (TestRobot_1772486488916_0.7906621619792084) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:10.134Z | INFO | [RepairService] | User 10266 | Robot 178977 (TestRobot_1772486488919_0.9329211448545759) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.141Z | INFO | [RepairService] | User 10266 | Robot 178978 (TestRobot_1772486488926_0.8415425959182827) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.149Z | INFO | [RepairService] | User 10266 | Robot 179000 (TestRobot_1772486489037_0.6838549435389951) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.154Z | INFO | [RepairService] | User 10266 | Robot 179015 (TestRobot_1772486489110_0.6717643153623648) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.157Z | INFO | [RepairService] | User 10266 | Robot 179030 (TestRobot_1772486489187_0.25865501770280963) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.161Z | INFO | [RepairService] | User 10266 | Robot 179031 (TestRobot_1772486489190_0.93581007782924) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.164Z | INFO | [RepairService] | User 10266 | Robot 179032 (TestRobot_1772486489197_0.0754509861410444) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.168Z | INFO | [RepairService] | User 10266 | Robot 179033 (TestRobot_1772486489199_0.3078790540178722) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.172Z | INFO | [RepairService] | User 10266 | Robot 179034 (TestRobot_1772486489206_0.521063309580551) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.175Z | INFO | [RepairService] | User 10266 | Robot 179040 (TestRobot_1772486489237_0.7962988329559584) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:10.178Z | INFO | [RepairService] | User 10266 | Robot 179041 (TestRobot_1772486489240_0.7987624454448612) | Cost: ₡1,312 | Discount: 0%
2026-03-02T21:22:10.182Z | INFO | [RepairService] | User 10266 | Robot 179045 (TestRobot_1772486489259_0.2178194549830158) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:10.186Z | INFO | [RepairService] | User 10266 | Robot 179060 (TestRobot_1772486489337_0.7529626236877671) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.189Z | INFO | [RepairService] | User 10266 | Robot 179075 (TestRobot_1772486489409_0.740454411265906) | Cost: ₡1,088 | Discount: 0%
2026-03-02T21:22:10.193Z | INFO | [RepairService] | User 10266 | Robot 179066 (TestRobot_1772486489366_0.8338753511119221) | Cost: ₡2,624 | Discount: 0%
2026-03-02T21:22:10.197Z | INFO | [RepairService] | User 10266 | Robot 179067 (TestRobot_1772486489369_0.7581339097139188) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.201Z | INFO | [RepairService] | User 10266 | Robot 179068 (TestRobot_1772486489376_0.6068819222007003) | Cost: ₡2,624 | Discount: 0%
2026-03-02T21:22:10.204Z | INFO | [RepairService] | User 10266 | Robot 179090 (TestRobot_1772486489482_0.3104340559778175) | Cost: ₡2,880 | Discount: 0%
2026-03-02T21:22:10.208Z | INFO | [RepairService] | User 10266 | Robot 179091 (TestRobot_1772486489485_0.516325339089383) | Cost: ₡992 | Discount: 0%
2026-03-02T21:22:10.211Z | INFO | [RepairService] | User 10266 | Robot 179094 (TestRobot_1772486489503_0.6917796067568881) | Cost: ₡1,888 | Discount: 0%
2026-03-02T21:22:10.214Z | INFO | [RepairService] | User 10266 | Robot 179095 (TestRobot_1772486489507_0.0294598675136436) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.217Z | INFO | [RepairService] | User 10266 | Robot 179096 (TestRobot_1772486489513_0.7887745497275975) | Cost: ₡992 | Discount: 0%
2026-03-02T21:22:10.220Z | INFO | [RepairService] | User 10266 | Robot 179083 (TestRobot_1772486489447_0.12421921296271432) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.225Z | INFO | [RepairService] | User 10266 | Robot 179115 (TestRobot_1772486489601_0.8862856864446649) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.228Z | INFO | [RepairService] | User 10266 | Robot 179105 (TestRobot_1772486489554_0.5015998631728638) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.232Z | INFO | [RepairService] | User 10266 | Robot 179120 (TestRobot_1772486489625_0.6413290251930707) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.235Z | INFO | [RepairService] | User 10266 | Robot 179135 (TestRobot_1772486489694_0.5400604300341776) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.239Z | INFO | [RepairService] | User 10266 | Robot 179128 (TestRobot_1772486489663_0.32878335853486984) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.244Z | INFO | [RepairService] | User 10266 | Robot 179129 (TestRobot_1772486489667_0.7119460482948072) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.249Z | INFO | [RepairService] | User 10266 | Robot 179160 (TestRobot_1772486489812_0.23057844352115586) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.253Z | INFO | [RepairService] | User 10266 | Robot 179657 (TestRobot_1772486492413_0.6208870017280681) | Cost: ₡1,312 | Discount: 0%
2026-03-02T21:22:10.257Z | INFO | [RepairService] | User 10266 | Robot 179086 (TestRobot_1772486489462_0.28072117576332123) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.260Z | INFO | [RepairService] | User 10266 | Robot 178786 (TestRobot_1772486487898_0.3642934205892676) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.263Z | INFO | [RepairService] | User 10266 | Robot 179689 (TestRobot_1772486492572_0.7421820569120166) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.266Z | INFO | [RepairService] | User 10266 | Robot 179719 (TestRobot_1772486492716_0.7474457714448598) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.270Z | INFO | [RepairService] | User 10266 | Robot 179704 (TestRobot_1772486492643_0.8016972450363521) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.272Z | INFO | [RepairService] | User 10266 | Robot 178546 (TestRobot_1772486486752_0.8369730842494214) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.275Z | INFO | [RepairService] | User 10266 | Robot 179146 (TestRobot_1772486489749_0.33290404652752237) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:10.278Z | INFO | [RepairService] | User 10266 | Robot 179416 (TestRobot_1772486491152_0.5435025512358506) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.281Z | INFO | [RepairService] | User 10266 | Robot 179071 (TestRobot_1772486489389_0.8429224160428899) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.285Z | INFO | [RepairService] | User 10266 | Robot 179581 (TestRobot_1772486492019_0.8432949450693898) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.287Z | INFO | [RepairService] | User 10266 | Robot 179281 (TestRobot_1772486490447_0.2994031070772658) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.291Z | INFO | [RepairService] | User 10266 | Robot 178696 (TestRobot_1772486487462_0.8084531104639254) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.294Z | INFO | [RepairService] | User 10266 | Robot 179341 (TestRobot_1772486490750_0.5935398201883167) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.297Z | INFO | [RepairService] | User 10266 | Robot 179150 (TestRobot_1772486489766_0.18765926522442544) | Cost: ₡1,088 | Discount: 0%
2026-03-02T21:22:10.300Z | INFO | [RepairService] | User 10266 | Robot 179165 (TestRobot_1772486489834_0.9547257989289014) | Cost: ₡1,088 | Discount: 0%
2026-03-02T21:22:10.303Z | INFO | [RepairService] | User 10266 | Robot 179156 (TestRobot_1772486489793_0.9100201990979487) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:10.305Z | INFO | [RepairService] | User 10266 | Robot 179157 (TestRobot_1772486489795_0.1429312913950358) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:10.308Z | INFO | [RepairService] | User 10266 | Robot 179158 (TestRobot_1772486489802_0.4674228112150096) | Cost: ₡1,952 | Discount: 0%
2026-03-02T21:22:10.311Z | INFO | [RepairService] | User 10266 | Robot 179159 (TestRobot_1772486489805_0.3814276692486921) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.314Z | INFO | [RepairService] | User 10266 | Robot 179175 (TestRobot_1772486489880_0.32003918396496656) | Cost: ₡2,528 | Discount: 0%
2026-03-02T21:22:10.316Z | INFO | [RepairService] | User 10266 | Robot 179180 (TestRobot_1772486489904_0.5230403724005858) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.319Z | INFO | [RepairService] | User 10266 | Robot 179172 (TestRobot_1772486489869_0.8910938774385874) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.322Z | INFO | [RepairService] | User 10266 | Robot 179173 (TestRobot_1772486489871_0.1854211458208288) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.326Z | INFO | [RepairService] | User 10266 | Robot 179174 (TestRobot_1772486489877_0.23757052036028425) | Cost: ₡2,528 | Discount: 0%
2026-03-02T21:22:10.329Z | INFO | [RepairService] | User 10266 | Robot 179213 (TestRobot_1772486490071_0.6743849086625368) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.332Z | INFO | [RepairService] | User 10266 | Robot 179195 (TestRobot_1772486489983_0.23785964725388575) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:10.335Z | INFO | [RepairService] | User 10266 | Robot 179210 (TestRobot_1772486490060_0.7850533888472175) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.338Z | INFO | [RepairService] | User 10266 | Robot 179211 (TestRobot_1772486490063_0.08751260050384346) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.341Z | INFO | [RepairService] | User 10266 | Robot 179212 (TestRobot_1772486490068_0.0978516077499968) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.344Z | INFO | [RepairService] | User 10266 | Robot 179220 (TestRobot_1772486490113_0.024685891665833792) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.347Z | INFO | [RepairService] | User 10266 | Robot 179225 (TestRobot_1772486490138_0.7011033395477391) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.350Z | INFO | [RepairService] | User 10266 | Robot 179228 (TestRobot_1772486490155_0.908636545180991) | Cost: ₡2,528 | Discount: 0%
2026-03-02T21:22:10.353Z | INFO | [RepairService] | User 10266 | Robot 179229 (TestRobot_1772486490159_0.3359274024294564) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.356Z | INFO | [RepairService] | User 10266 | Robot 179240 (TestRobot_1772486490216_0.5840297556507931) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:10.360Z | INFO | [RepairService] | User 10266 | Robot 179255 (TestRobot_1772486490288_0.3823203518130034) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:10.362Z | INFO | [RepairService] | User 10266 | Robot 179243 (TestRobot_1772486490229_0.7775777736764681) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.365Z | INFO | [RepairService] | User 10266 | Robot 179270 (TestRobot_1772486490370_0.06126866022287236) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.368Z | INFO | [RepairService] | User 10266 | Robot 179261 (TestRobot_1772486490320_0.41604827772072916) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.371Z | INFO | [RepairService] | User 10266 | Robot 179262 (TestRobot_1772486490326_0.20727085869256212) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.374Z | INFO | [RepairService] | User 10266 | Robot 179263 (TestRobot_1772486490330_0.3320611764434742) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.378Z | INFO | [RepairService] | User 10266 | Robot 179286 (TestRobot_1772486490474_0.327950669658607) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.381Z | INFO | [RepairService] | User 10266 | Robot 179287 (TestRobot_1772486490477_0.295830211279664) | Cost: ₡672 | Discount: 0%
2026-03-02T21:22:10.385Z | INFO | [RepairService] | User 10266 | Robot 179289 (TestRobot_1772486490488_0.8402967292016503) | Cost: ₡1,312 | Discount: 0%
2026-03-02T21:22:10.388Z | INFO | [RepairService] | User 10266 | Robot 179290 (TestRobot_1772486490495_0.4281226374716143) | Cost: ₡2,624 | Discount: 0%
2026-03-02T21:22:10.392Z | INFO | [RepairService] | User 10266 | Robot 179291 (TestRobot_1772486490498_0.9308176435562511) | Cost: ₡1,312 | Discount: 0%
2026-03-02T21:22:10.395Z | INFO | [RepairService] | User 10266 | Robot 179292 (TestRobot_1772486490505_0.38013504562632705) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.398Z | INFO | [RepairService] | User 10266 | Robot 179293 (TestRobot_1772486490509_0.7544485694840716) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.402Z | INFO | [RepairService] | User 10266 | Robot 179285 (TestRobot_1772486490467_0.7070590845874359) | Cost: ₡1,088 | Discount: 0%
2026-03-02T21:22:10.405Z | INFO | [RepairService] | User 10266 | Robot 179300 (TestRobot_1772486490547_0.12478947963019182) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.410Z | INFO | [RepairService] | User 10266 | Robot 179311 (TestRobot_1772486490598_0.9057203705388415) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:10.413Z | INFO | [RepairService] | User 10266 | Robot 179308 (TestRobot_1772486490586_0.23098824949138974) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.416Z | INFO | [RepairService] | User 10266 | Robot 179315 (TestRobot_1772486490618_0.6351586436219973) | Cost: ₡1,088 | Discount: 0%
2026-03-02T21:22:10.419Z | INFO | [RepairService] | User 10266 | Robot 179316 (TestRobot_1772486490625_0.7434266250898062) | Cost: ₡2,624 | Discount: 0%
2026-03-02T21:22:10.422Z | INFO | [RepairService] | User 10266 | Robot 179317 (TestRobot_1772486490629_0.8696682166381117) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.425Z | INFO | [RepairService] | User 10266 | Robot 179319 (TestRobot_1772486490639_0.9978624918071024) | Cost: ₡1,632 | Discount: 0%
2026-03-02T21:22:10.427Z | INFO | [RepairService] | User 10266 | Robot 179330 (TestRobot_1772486490695_0.5142850457322378) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.430Z | INFO | [RepairService] | User 10266 | Robot 179345 (TestRobot_1772486490773_0.3691604913261751) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.433Z | INFO | [RepairService] | User 10266 | Robot 179355 (TestRobot_1772486490824_0.4763729443533419) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.436Z | INFO | [RepairService] | User 10266 | Robot 179356 (TestRobot_1772486490830_0.5825514448752986) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.439Z | INFO | [RepairService] | User 10266 | Robot 179566 (TestRobot_1772486491942_0.3786208981554008) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.442Z | INFO | [RepairService] | User 10266 | Robot 179087 (TestRobot_1772486489466_0.3401055005090692) | Cost: ₡2,400 | Discount: 0%
2026-03-02T21:22:10.445Z | INFO | [RepairService] | User 10266 | Robot 179552 (TestRobot_1772486491872_0.08541637294394577) | Cost: ₡2,400 | Discount: 0%
2026-03-02T21:22:10.448Z | INFO | [RepairService] | User 10266 | Robot 178577 (TestRobot_1772486486885_0.6936894942853614) | Cost: ₡2,400 | Discount: 0%
2026-03-02T21:22:10.451Z | INFO | [RepairService] | User 10266 | Robot 179597 (TestRobot_1772486492104_0.3914340036744963) | Cost: ₡2,400 | Discount: 0%
2026-03-02T21:22:10.454Z | INFO | [RepairService] | User 10266 | Robot 179628 (TestRobot_1772486492256_0.15057332840762205) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:10.457Z | INFO | [RepairService] | User 10266 | Robot 179042 (TestRobot_1772486489246_0.7774405184461268) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.460Z | INFO | [RepairService] | User 10266 | Robot 179222 (TestRobot_1772486490125_0.5735303128771937) | Cost: ₡1,312 | Discount: 0%
2026-03-02T21:22:10.463Z | INFO | [RepairService] | User 10266 | Robot 178952 (TestRobot_1772486488769_0.5058962758310371) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.467Z | INFO | [RepairService] | User 10266 | Robot 179360 (TestRobot_1772486490850_0.8760251132550619) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:10.470Z | INFO | [RepairService] | User 10266 | Robot 179349 (TestRobot_1772486490796_0.3261106876312727) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.472Z | INFO | [RepairService] | User 10266 | Robot 179353 (TestRobot_1772486490814_0.7676766375098097) | Cost: ₡1,312 | Discount: 0%
2026-03-02T21:22:10.476Z | INFO | [RepairService] | User 10266 | Robot 179375 (TestRobot_1772486490925_0.7359097749041136) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.479Z | INFO | [RepairService] | User 10266 | Robot 179376 (TestRobot_1772486490932_0.734488582944157) | Cost: ₡1,984 | Discount: 0%
2026-03-02T21:22:10.482Z | INFO | [RepairService] | User 10266 | Robot 179390 (TestRobot_1772486490999_0.30879177889071086) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.485Z | INFO | [RepairService] | User 10266 | Robot 179405 (TestRobot_1772486491072_0.1889629320196552) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.489Z | INFO | [RepairService] | User 10266 | Robot 179393 (TestRobot_1772486491011_0.06510817556158122) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.493Z | INFO | [RepairService] | User 10266 | Robot 179420 (TestRobot_1772486491178_0.3371302142874888) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:10.496Z | INFO | [RepairService] | User 10266 | Robot 179421 (TestRobot_1772486491182_0.6732420958890265) | Cost: ₡2,304 | Discount: 0%
2026-03-02T21:22:10.500Z | INFO | [RepairService] | User 10266 | Robot 179413 (TestRobot_1772486491109_0.1911411336394171) | Cost: ₡2,528 | Discount: 0%
2026-03-02T21:22:10.503Z | INFO | [RepairService] | User 10266 | Robot 179435 (TestRobot_1772486491256_0.7473363595743866) | Cost: ₡6,400 | Discount: 0%
2026-03-02T21:22:10.507Z | INFO | [RepairService] | User 10266 | Robot 179450 (TestRobot_1772486491333_0.8776010349288554) | Cost: ₡2,144 | Discount: 0%
2026-03-02T21:22:10.510Z | INFO | [RepairService] | User 10266 | Robot 179436 (TestRobot_1772486491264_0.6006244583327848) | Cost: ₡672 | Discount: 0%
